,x,y,Subtypes,colors,simply_importance_class_0,simply_importance_class_1
EEF1A1P19,4,78,cluster_08,#b900ff,-0.29067595572475025,-0.29068567043234755
RPL10P9,5,78,cluster_08,#b900ff,-0.3065368939261742,-0.3065463340069934
BTF3P10,6,78,cluster_08,#b900ff,-0.28376876828133596,-0.2837527837000379
RPS18,7,78,cluster_08,#b900ff,-0.3803639766146568,-0.380361245922048
RPL13AP5,8,78,cluster_08,#b900ff,-0.3044035581151144,-0.3043434919674085
RPS7P11,9,78,cluster_08,#b900ff,-0.2964004828857137,-0.2963826358305734
UXT,10,78,cluster_08,#b900ff,-0.3455163225312085,-0.3455059133840999
HINT1,11,78,cluster_08,#b900ff,-0.2322823075164879,-0.23227040053843995
ATP5PO,12,78,cluster_08,#b900ff,-0.278481306540013,-0.27845382053567247
SNHG21,13,78,cluster_08,#b900ff,-0.29014423018900587,-0.2901148156241421
SRSF2,14,78,cluster_08,#b900ff,-0.3012178382443462,-0.30119214534998506
NOP58,15,78,cluster_08,#b900ff,-0.27827331242253567,-0.278256991609339
DNM1P51,16,78,cluster_09,#ff00ac,-0.3066124878857306,-0.30659053736325237
TYW3,17,78,cluster_08,#b900ff,-0.33859365843165856,-0.33855216533919286
PRRC1,18,78,cluster_09,#ff00ac,-0.09807524254253297,-0.09802168950605793
PCBP3,19,78,cluster_08,#b900ff,-0.27973413861680735,-0.2797020190791607
IGF2BP3,20,78,cluster_06,#0074ff,-0.3387249459087099,-0.3387033245386149
BOLA3-AS1,21,78,cluster_08,#b900ff,-0.22993373509158074,-0.2298902001362235
ZNHIT6,22,78,cluster_08,#b900ff,-0.33846222966780587,-0.33841978000081374
PMS2P7,23,78,cluster_09,#ff00ac,-0.24449482883153126,-0.24446068439133792
STAG3L3,24,78,cluster_09,#ff00ac,-0.25093491064210993,-0.25089249436508804
FANCL,25,78,cluster_08,#b900ff,-0.039414353169629976,-0.0393910351052596
CPXM1,26,78,cluster_09,#ff00ac,-0.3269538087152155,-0.3269232482796721
TLR3,27,78,cluster_09,#ff00ac,-0.10848937561690232,-0.10845937773799783
PRORSD1P,28,78,cluster_09,#ff00ac,-0.2796852772719164,-0.2796606936161843
KIF28P,29,78,cluster_08,#b900ff,-0.3076735283823468,-0.3076340182925582
ZNF71,30,78,cluster_09,#ff00ac,-0.3412144761563582,-0.34118215591998935
EXD2,31,78,cluster_08,#b900ff,-0.2773302088957459,-0.2772904862291398
DENND5B,32,78,cluster_05,#00fff6,-0.31374067538667244,-0.31370902879439666
MSH5,33,78,cluster_09,#ff00ac,-0.341782964634092,-0.3417581230655927
GRAPL,34,78,cluster_09,#ff00ac,-0.33523038696923824,-0.3352410482551726
IRAK1BP1,35,78,cluster_09,#ff00ac,-0.2848447942155678,-0.28485444131267534
WDR35,36,78,cluster_09,#ff00ac,-0.04689784777687031,-0.04687942806280167
DPY19L2P3,37,78,cluster_09,#ff00ac,-0.26672405348669403,-0.2667374917558187
MPRIPP1,38,78,cluster_09,#ff00ac,-0.2909656639955046,-0.29097560769266656
ZNF253,39,78,cluster_09,#ff00ac,-0.08294629777519168,-0.08296334527135489
MAST4,40,78,cluster_09,#ff00ac,-0.08796178890932975,-0.08794434779322469
SERHL,41,78,cluster_09,#ff00ac,-0.19877615811679278,-0.19883512036766168
POLH-AS1,42,78,cluster_01,#ff9400,0.17318288615668193,0.17319188937104932
ISYNA1,43,78,cluster_09,#ff00ac,-0.9636051543556674,-0.9636647869515709
IQSEC3,44,78,cluster_09,#ff00ac,0.050233336989461905,0.05026300104495075
ZNF702P,45,78,cluster_09,#ff00ac,2.730034108447436,2.7300375981902407
SLC25A29,46,78,cluster_09,#ff00ac,0.6097332026717205,0.6097402347033588
SUDS3P1,47,78,cluster_04,#00ff5c,2.1212571334957726,2.1212111118537713
MSTO2P,48,78,cluster_09,#ff00ac,0.4883618413437113,0.48842011334650604
LINC00653,49,78,cluster_08,#b900ff,-0.4677865554666217,-0.46776889087843265
SRRM2-AS1,50,78,cluster_09,#ff00ac,-0.0765492893711136,-0.07653464894975114
WDR77,51,78,cluster_09,#ff00ac,-0.4905445999571086,-0.4905273143773164
ACTA2-AS1,52,78,cluster_09,#ff00ac,-0.3652084664776897,-0.36520634398553564
TTN,53,78,cluster_05,#00fff6,-0.877873366031084,-0.8778742947441835
KIF9,54,78,cluster_04,#00ff5c,0.9922180377519004,0.9921478847011664
ALG12,55,78,cluster_09,#ff00ac,0.0405356691150504,0.04057911769032638
MRPL35,56,78,cluster_09,#ff00ac,0.2052425090083632,0.20523664594134897
LAGE3P1,57,78,cluster_04,#00ff5c,-0.3347745384653912,-0.3347334813533389
LHX4,58,78,cluster_09,#ff00ac,-0.2864514177585491,-0.28640005550160885
MCEE,59,78,cluster_09,#ff00ac,-0.24985852054787056,-0.2498430387211081
MMUT,60,78,cluster_09,#ff00ac,-0.25350979166325516,-0.2535113014080153
ANKZF1,61,78,cluster_09,#ff00ac,-0.3156427987671298,-0.3156641052939597
TSC1,62,78,cluster_05,#00fff6,0.05986666232380774,0.05990781254617648
TTC4,63,78,cluster_08,#b900ff,-0.13484611012959988,-0.13479754310887124
RNF121,64,78,cluster_05,#00fff6,0.35662327096402563,0.356607436516009
KIAA1614,65,78,cluster_07,#2500ff,0.25903470951038027,0.25903654767088785
C6orf120,66,78,cluster_08,#b900ff,1.0746724411120592,1.074736042479658
FRYL,67,78,cluster_05,#00fff6,1.1320400263432142,1.1321079049984872
DGUOK-AS1,68,78,cluster_08,#b900ff,0.7826838574601351,0.782687855938351
CPT2,69,78,cluster_07,#2500ff,-0.2800250544485212,-0.280037271806907
RNF169,70,78,cluster_09,#ff00ac,-0.6454429139402559,-0.645492698014717
SOCS2,71,78,cluster_04,#00ff5c,1.5524156234313389,1.55239295326119
RAB3C,72,78,cluster_07,#2500ff,0.11529739834016695,0.11531307507602319
CYP4A22,73,78,cluster_04,#00ff5c,2.339737119650041,2.339735861910087
CFH,74,78,cluster_04,#00ff5c,2.649501155072131,2.6495170496695133
PTPRVP,75,78,cluster_04,#00ff5c,0.46922131574287956,0.4692028327378672
INTU,76,78,cluster_05,#00fff6,0.754453785841604,0.7544371303617889
GLI4,77,78,cluster_09,#ff00ac,0.7878685216760482,0.7878055510635096
MIR15B,78,78,cluster_04,#00ff5c,5.859693935598239,5.859707236473302
RN7SKP299,79,78,cluster_09,#ff00ac,2.046337684214294,2.0463030556890156
IGFBP2,80,78,cluster_09,#ff00ac,0.7422699164654224,0.7422773799045174
OBSL1,81,78,cluster_04,#00ff5c,2.743295969702636,2.743310671433099
CORO6,82,78,cluster_04,#00ff5c,3.161443672299782,3.1615048086634228
CRNDE,83,78,cluster_09,#ff00ac,-0.5001598603253565,-0.5001839276840747
LOXL1-AS1,84,78,cluster_04,#00ff5c,3.992391508292263,3.992402379364727
HSPA4L,85,78,cluster_04,#00ff5c,1.5611334457484645,1.561086130826239
PTP4A3,86,78,cluster_04,#00ff5c,3.8184496082189576,3.818457791197459
SYTL4,87,78,cluster_04,#00ff5c,2.4731484932035994,2.473180021927494
CAVIN2,88,78,cluster_04,#00ff5c,-2.0233196504413655,-2.0233532766102256
SNX18P3,89,78,cluster_05,#00fff6,0.6118902371190748,0.6118723830652578
SPATA6,90,78,cluster_09,#ff00ac,-2.6976629970353363,-2.6976504647650827
PPFIA1P1,91,78,cluster_09,#ff00ac,-1.2615427862015316,-1.2615675397482633
HOXB3,92,78,cluster_04,#00ff5c,0.8356921449503224,0.8356753101448341
TMEM65,93,78,cluster_04,#00ff5c,-0.3468567173450524,-0.3468305044592616
DNAJB1P1,94,78,cluster_04,#00ff5c,0.07858958867213439,0.07863355595958207
SLITRK4,95,78,cluster_04,#00ff5c,1.2028965758521413,1.2028526896054106
MIR3936HG,96,78,cluster_04,#00ff5c,3.6419340108624767,3.641963375968469
UNC80,97,78,cluster_04,#00ff5c,-0.3128477608721961,-0.3128854241523759
ITPRIPL2,98,78,cluster_04,#00ff5c,0.5005341732215868,0.5005609766393434
TNS3,99,78,cluster_04,#00ff5c,2.016785979378572,2.0167758690163713
PDLIM2,100,78,cluster_04,#00ff5c,0.6164851239178364,0.6164644097177446
MAP3K5-AS1,101,78,cluster_04,#00ff5c,0.8889336665419484,0.8889691962150146
WBP2NL,102,78,cluster_04,#00ff5c,1.0438463042215842,1.0438200643507072
PHLDA3,103,78,cluster_03,#3dff00,3.1229921352852545,3.1229982390219932
PPFIA3,104,78,cluster_04,#00ff5c,2.2931170087855954,2.293123142039466
MYH9,105,78,cluster_02,#d1ff00,-0.6409270273989689,-0.640930876285719
DSTNP2,106,78,cluster_02,#d1ff00,-0.2577589512232699,-0.2577083173966375
SLC26A6,107,78,cluster_02,#d1ff00,1.8394536693872503,1.839449660334644
ILK,108,78,cluster_02,#d1ff00,-0.302842465695215,-0.3028515421167065
WDFY3,109,78,cluster_05,#00fff6,-0.886873797901344,-0.8868714413452989
NUDT14,110,78,cluster_02,#d1ff00,4.614859661712123,4.6148155717022465
C3AR1,111,78,cluster_02,#d1ff00,-3.1389918681227527,-3.138970460874789
PLPPR2,112,78,cluster_02,#d1ff00,1.4752946523395534,1.4752716131743222
PSTPIP1,113,78,cluster_03,#3dff00,-0.28459127811643936,-0.28462308301629796
ASGR1,114,78,cluster_02,#d1ff00,1.7120925331702614,1.712091719580178
DEF8,115,78,cluster_02,#d1ff00,4.149646305479638,4.149637001885701
MT1F,116,78,cluster_02,#d1ff00,6.375237122410407,6.3752223868184625
ACER3,117,78,cluster_02,#d1ff00,1.5256600634864754,1.5256260156431163
TMEM268,118,78,cluster_02,#d1ff00,4.913153571991668,4.913186915950141
LAIR2,119,78,cluster_02,#d1ff00,1.9942700619260765,1.9942424303873798
CPAMD8,120,78,cluster_02,#d1ff00,0.3643898086267416,0.364350820506715
MFSD11,121,78,cluster_02,#d1ff00,-0.22395092130080352,-0.22395729641359258
CRYBG1,122,78,cluster_02,#d1ff00,-0.38678939508196525,-0.386764192857825
CD300C,123,78,cluster_02,#d1ff00,1.6107447913684172,1.6108058984960016
TENT4B,124,78,cluster_02,#d1ff00,-0.1865808527459346,-0.1865610937842132
VCAN-AS1,125,78,cluster_02,#d1ff00,-1.155456273763423,-1.1554273715095433
CD14,126,78,cluster_02,#d1ff00,-0.8909420528232688,-0.8908601480346549
IRF8,127,78,cluster_02,#d1ff00,-0.6480358878160242,-0.647993737276149
GIMAP4,128,78,cluster_02,#d1ff00,-1.5575483761564268,-1.5575602864908562
MAN1C1,129,78,cluster_02,#d1ff00,0.5586785689911823,0.5587078726176299
OTULINL,130,78,cluster_05,#00fff6,0.9413345161331147,0.9413556091458053
PDGFRB,131,78,cluster_01,#ff9400,1.1370907592494843,1.1371479759470629
ENAH,132,78,cluster_04,#00ff5c,1.5453048061711434,1.5453488030235139
ABCA8,133,78,cluster_01,#ff9400,1.2794296291853837,1.2794850786606722
IGHV3-21,134,78,cluster_07,#2500ff,0.21538984436508934,0.2154143681542181
IGHA2,135,78,cluster_07,#2500ff,-0.7314072887354743,-0.7313546359613865
RN7SL396P,0,79,cluster_02,#d1ff00,-0.3298417258025465,-0.32981891441234
TPT1P6,1,79,cluster_08,#b900ff,-0.31920928238171026,-0.319195981503806
RPS20P2,2,79,cluster_08,#b900ff,-0.3057658276039707,-0.3057278313998853
RPS4XP13,3,79,cluster_08,#b900ff,-0.2710644226469074,-0.27105217237788903
RPL10P6,4,79,cluster_08,#b900ff,-0.3737919068286731,-0.37377179223081586
RPL23AP3,5,79,cluster_08,#b900ff,-0.2957294315989168,-0.2956928345954882
RPL15P3,6,79,cluster_08,#b900ff,-0.33444727446034783,-0.33445678360925835
RPL34,7,79,cluster_08,#b900ff,-0.2906459115199814,-0.29065357719571866
RPL3P4,8,79,cluster_08,#b900ff,-0.24295512504175132,-0.2430104856760598
RPL23AP42,9,79,cluster_08,#b900ff,-0.260674677534503,-0.26067974603414507
QARS1,10,79,cluster_08,#b900ff,-0.28498341919065656,-0.2850251886097841
KIAA1143P1,11,79,cluster_08,#b900ff,-0.2977806877732319,-0.2977744887966078
COX7C,12,79,cluster_08,#b900ff,-0.2534607830608741,-0.2534540239507624
SNRPCP2,13,79,cluster_08,#b900ff,-0.2531735669390449,-0.25312880813365174
RBM8A,14,79,cluster_09,#ff00ac,-0.33885419950235335,-0.3388507028406204
BTF3L4,15,79,cluster_08,#b900ff,-0.30999763056061497,-0.3100143727874222
SACS,16,79,cluster_08,#b900ff,-0.32402957737843546,-0.32398832364769314
SCRN1,17,79,cluster_05,#00fff6,-0.2381525715334012,-0.23813517389912947
ZNF286B,18,79,cluster_09,#ff00ac,-0.43675305859704033,-0.4367674389528176
SNHG7,19,79,cluster_09,#ff00ac,-0.3258586184586702,-0.32588646559900325
PMS2P5,20,79,cluster_09,#ff00ac,-0.2974399868121379,-0.2974300905721302
PMS2P2,21,79,cluster_09,#ff00ac,-0.29356706694271756,-0.29356050316738835
NBDY,22,79,cluster_08,#b900ff,-0.37346493202211106,-0.3734490292577875
PMS2P10,23,79,cluster_09,#ff00ac,-0.31416221991867627,-0.31414057642740806
STAG3L2,24,79,cluster_09,#ff00ac,-0.3061308917356885,-0.30611877753409117
EMID1,25,79,cluster_09,#ff00ac,-0.30413071505269185,-0.3040601863698532
PRELID2,26,79,cluster_08,#b900ff,-0.3207493377283269,-0.3207218348047381
CERS6,27,79,cluster_09,#ff00ac,-0.32006323344227644,-0.32005482816093056
AGK,28,79,cluster_08,#b900ff,-0.32935779025353124,-0.32935730045129913
SETD4,29,79,cluster_01,#ff9400,-0.32088850844314787,-0.320861221191227
RRM2P3,30,79,cluster_09,#ff00ac,-0.33168414407450186,-0.3316641126026897
SAPCD1,31,79,cluster_09,#ff00ac,-0.3219266639639413,-0.3219145063491091
RNU6-10P,32,79,cluster_09,#ff00ac,-0.33763373789344203,-0.33758253953127965
RHOBTB1,33,79,cluster_09,#ff00ac,-0.3413751417559009,-0.3413497226853266
CNST,34,79,cluster_09,#ff00ac,-0.3404897176778049,-0.3404769664679796
BBS5,35,79,cluster_09,#ff00ac,-0.328121814624714,-0.32806945178374136
C9orf147,36,79,cluster_09,#ff00ac,-0.27538901246332975,-0.2753592351508744
ANKRD36,37,79,cluster_09,#ff00ac,-0.31364204339316637,-0.3136412313030915
IRGM,38,79,cluster_09,#ff00ac,-0.33062611018675375,-0.3306155327484929
CARMIL2,39,79,cluster_09,#ff00ac,-0.3164745633252898,-0.3164726210800727
ITPKA,40,79,cluster_09,#ff00ac,-0.2843257809986767,-0.28432310098838254
SLC46A3,41,79,cluster_09,#ff00ac,-0.1962776685853154,-0.19629218115435101
NEK5,42,79,cluster_09,#ff00ac,0.5246468861643008,0.5246520293750917
AIG1,43,79,cluster_05,#00fff6,-0.5134351251542557,-0.5134863387312587
LCA5L,44,79,cluster_09,#ff00ac,-0.7006962053703756,-0.7007132059895981
DNAH12,45,79,cluster_09,#ff00ac,0.5462811156039917,0.5462920670785283
PGLS-DT,46,79,cluster_09,#ff00ac,-0.39854728317814897,-0.3985652305755048
ATP8B2,47,79,cluster_09,#ff00ac,0.836388836162784,0.8363889819186976
MSTO1,48,79,cluster_09,#ff00ac,-0.20799827158307252,-0.20805957243143963
CCDC28B,49,79,cluster_09,#ff00ac,-0.5582273819792393,-0.5582688092654604
SLC7A6,50,79,cluster_09,#ff00ac,-0.13129704760595667,-0.13135775475175251
LINC00893,51,79,cluster_09,#ff00ac,-0.16228379702035578,-0.1623359844238136
SPATA25,52,79,cluster_04,#00ff5c,-0.48315844337951225,-0.4831357255523392
ENSG00000261428,53,79,cluster_09,#ff00ac,-1.10085812706328,-1.1008790169448353
MORC2,54,79,cluster_09,#ff00ac,-0.13092011684519375,-0.13095223989585217
KANSL1L,55,79,cluster_09,#ff00ac,-0.4299007635677708,-0.4298712908681429
APTX,56,79,cluster_08,#b900ff,-0.48946157751475894,-0.48949411052416775
STAG3L5P-PVRIG2P-PILRB,57,79,cluster_09,#ff00ac,-0.33080130278783765,-0.3307671806693908
TSPYL6,58,79,cluster_09,#ff00ac,-0.2821793714900861,-0.2821840875377702
SUPT20H,59,79,cluster_08,#b900ff,-0.37161863043485144,-0.37163105280067865
BTRC,60,79,cluster_09,#ff00ac,-0.32494470338732645,-0.3249418870050259
CELF4,61,79,cluster_09,#ff00ac,-0.35948536375256845,-0.3594303268971459
TRMT5,62,79,cluster_09,#ff00ac,-0.3200082659469477,-0.319982662997838
PRUNE1,63,79,cluster_09,#ff00ac,-0.3400795449146825,-0.3400425428422446
PARP4P2,64,79,cluster_05,#00fff6,1.2349643726838029,1.2350254189017442
CHURC1,65,79,cluster_05,#00fff6,0.6543316770596042,0.6543608233085935
LNPEP,66,79,cluster_05,#00fff6,0.5973184547408125,0.5973771086328601
CENPBD1,67,79,cluster_09,#ff00ac,-0.3080221594228274,-0.3080133122862553
UBA3,68,79,cluster_04,#00ff5c,1.706553081505819,1.706526440159077
MDGA1,69,79,cluster_04,#00ff5c,0.8447614885298041,0.8447511193490289
FTO,70,79,cluster_09,#ff00ac,-0.34418812551570094,-0.34424647901803324
ZFP41,71,79,cluster_09,#ff00ac,-0.9297683137977716,-0.9297241449041569
SOCS2-AS1,72,79,cluster_04,#00ff5c,3.3120722250698065,3.3121009917493462
PLS1,73,79,cluster_04,#00ff5c,0.017982663628889322,0.01794422801750497
APOL4,74,79,cluster_04,#00ff5c,4.698839109267337,4.698858524305756
LINC00960,75,79,cluster_09,#ff00ac,2.634512375719162,2.6344655463982787
MST1P2,76,79,cluster_09,#ff00ac,5.044956476496852,5.045038328361597
RNF220,77,79,cluster_09,#ff00ac,-0.28977246265697787,-0.2897494907371041
TRGC2,78,79,cluster_04,#00ff5c,-0.053915110639223426,-0.053905816609299405
TRGJP2,79,79,cluster_04,#00ff5c,1.2987839048360872,1.2987746441202068
SULT1C4,80,79,cluster_09,#ff00ac,-0.46487061695226223,-0.464890449315235
LTBP1,81,79,cluster_04,#00ff5c,-0.3140752571873162,-0.3140843208897845
PHF10P1,82,79,cluster_04,#00ff5c,2.0471820492162998,2.047168745548656
KCNK5,83,79,cluster_04,#00ff5c,1.220711938019857,1.2207174970988228
KRT18,84,79,cluster_09,#ff00ac,-1.1764089584763882,-1.1764405147225476
ARNTL2,85,79,cluster_04,#00ff5c,0.04493165820955792,0.044928597139188765
LINC01137,86,79,cluster_04,#00ff5c,1.3285587399323147,1.3285287896346913
TOM1L1,87,79,cluster_09,#ff00ac,2.033534943185605,2.0334678257406114
CEACAM19,88,79,cluster_09,#ff00ac,1.7964093160745223,1.7963522583925822
SLC5A9,89,79,cluster_09,#ff00ac,-1.2021976052024508,-1.202185766357286
TBC1D8B,90,79,cluster_04,#00ff5c,-0.8444957198005075,-0.8445361382293467
BIK,91,79,cluster_09,#ff00ac,0.8232793825647123,0.8232711262950873
TMEM231,92,79,cluster_04,#00ff5c,0.10262955589097393,0.10257451034647018
CCDC74A,93,79,cluster_04,#00ff5c,-2.836225427624327,-2.8362731170903137
HOXB2,94,79,cluster_04,#00ff5c,1.1925305535775457,1.1925055107895044
NAALADL1,95,79,cluster_04,#00ff5c,1.8579179085797397,1.857914993917218
MPP6,96,79,cluster_04,#00ff5c,7.037022072365092,7.03705674477518
PHACTR2-AS1,97,79,cluster_03,#3dff00,1.147486418917596,1.1474859021535122
KIF16B,98,79,cluster_04,#00ff5c,2.513958868368479,2.5139561261562275
ECHDC2,99,79,cluster_04,#00ff5c,1.5674891848643135,1.5674892184850486
PDZD7,100,79,cluster_02,#d1ff00,0.390859133149214,0.3908605494585613
UST,101,79,cluster_04,#00ff5c,-0.3270556926820147,-0.32703606947171726
DACH1,102,79,cluster_03,#3dff00,4.400015909785578,4.400072207573519
EPHA1-AS1,103,79,cluster_03,#3dff00,-0.8540531432765537,-0.8540280388208116
FBXO25,104,79,cluster_04,#00ff5c,3.4459502139077953,3.445997172323776
ASL,105,79,cluster_03,#3dff00,-1.8382790834634732,-1.8383007841981143
SAP30-DT,106,79,cluster_07,#2500ff,5.575214966160526,5.575228211224336
TRIM46,107,79,cluster_04,#00ff5c,2.994301202030993,2.9942613550552473
TPBG,108,79,cluster_04,#00ff5c,-6.24801024845651,-6.24801624451806
FAM225B,109,79,cluster_02,#d1ff00,-6.550979832895411,-6.551005456870019
SLC22A15,110,79,cluster_02,#d1ff00,-3.2626788765823473,-3.2626698734536084
HNMT,111,79,cluster_02,#d1ff00,-2.021009859838052,-2.021019861606855
SEC23B,112,79,cluster_03,#3dff00,4.320120759768656,4.320161291409428
SRGN,113,79,cluster_02,#d1ff00,8.704462499522958,8.704481118749335
MVP,114,79,cluster_02,#d1ff00,-0.5197448812037666,-0.5197477136593442
LSM10,115,79,cluster_02,#d1ff00,-1.6098861638181914,-1.6098947186657655
NAGK,116,79,cluster_02,#d1ff00,0.6034067041841602,0.6034197777684585
ANXA2P2,117,79,cluster_02,#d1ff00,2.4543825913848214,2.4543644026753237
ANXA2P1,118,79,cluster_02,#d1ff00,1.6206938419120833,1.6207086479217534
NMUR1,119,79,cluster_02,#d1ff00,3.8141449716336884,3.8141453174665645
TLR1,120,79,cluster_05,#00fff6,-0.31633144357209375,-0.31631627555869085
KCNE1,121,79,cluster_02,#d1ff00,1.5511769019947925,1.5511318939252106
NCF1,122,79,cluster_02,#d1ff00,1.0958303539757563,1.0958304939293422
MSL3,123,79,cluster_02,#d1ff00,0.38458072326345477,0.3845766653777533
TNRC18P1,124,79,cluster_02,#d1ff00,-0.7116358217933652,-0.7116558337334603
IL31RA,125,79,cluster_02,#d1ff00,0.47170956279958015,0.4717186482543372
PTPRO,126,79,cluster_05,#00fff6,0.6213384453264461,0.6213502880257481
OGFRL1,127,79,cluster_05,#00fff6,-1.3054419294804895,-1.3053529541075282
F5,128,79,cluster_02,#d1ff00,-0.2860659606898496,-0.2859934709540197
AGTPBP1,129,79,cluster_05,#00fff6,-1.3226900373850585,-1.3226841688721875
MDFIC,130,79,cluster_05,#00fff6,0.9409886396136076,0.9410055124728183
SYNPO,131,79,cluster_04,#00ff5c,0.14213764330713385,0.14217729987108954
COL12A1,132,79,cluster_01,#ff9400,0.28812337440396785,0.2881280025012431
FAT1,133,79,cluster_01,#ff9400,0.7032646933470884,0.7032784013469741
PARM1,134,79,cluster_05,#00fff6,-0.3229924701239721,-0.32297385434208786
IGKC,135,79,cluster_07,#2500ff,0.13265041272102135,0.13272248600949124
RN7SL359P,0,80,cluster_02,#d1ff00,-0.3364021575047031,-0.3364162794274958
GPM6A,1,80,cluster_08,#b900ff,-0.31300557534166196,-0.31300888017825895
RPS15P5,2,80,cluster_08,#b900ff,-0.29467142768166876,-0.29466470742258916
RPL21P3,3,80,cluster_08,#b900ff,-0.3010553857629878,-0.3010478603414432
RPL17P34,4,80,cluster_08,#b900ff,-0.29162594492517063,-0.2916211981478723
EEF1A1,5,80,cluster_08,#b900ff,-0.29353511030184304,-0.2935686265542803
RPS20P14,6,80,cluster_08,#b900ff,-0.3299580926244119,-0.32999667157428414
RPL31,7,80,cluster_08,#b900ff,-0.28317503687088574,-0.283191453390452
RPS10,8,80,cluster_08,#b900ff,-0.2881206240287622,-0.2880842125844746
RPL7AP50,9,80,cluster_08,#b900ff,-0.28129726430810936,-0.2812809080868184
GAS5,10,80,cluster_08,#b900ff,-0.2175904489190192,-0.2175761380649878
SHLD2P3,11,80,cluster_08,#b900ff,-0.4263890463534854,-0.4264086888291809
TOMM34,12,80,cluster_08,#b900ff,-0.35730904597293456,-0.3573062567693947
ILF2,13,80,cluster_08,#b900ff,-0.27958938180555004,-0.2795728595183309
CDC123,14,80,cluster_08,#b900ff,-0.2549796941180996,-0.2549822643051479
SNHG1,15,80,cluster_09,#ff00ac,-0.2883620790738054,-0.28834343658170214
NFYB,16,80,cluster_08,#b900ff,-0.30207651789138684,-0.30210930853191487
NUFIP1,17,80,cluster_09,#ff00ac,-0.3238808582725285,-0.3238494599935394
USP51,18,80,cluster_08,#b900ff,-0.2350989284610239,-0.23515040346848795
RAVER2,19,80,cluster_08,#b900ff,-0.346866724847975,-0.34687031251736167
SMIM24,20,80,cluster_08,#b900ff,-0.30192724278526273,-0.3019352142115249
IL1RL1,21,80,cluster_01,#ff9400,-0.31725030936574633,-0.3172481643675193
TRBV27,22,80,cluster_09,#ff00ac,-0.32153006187537253,-0.3215001242814446
KMT2A,23,80,cluster_09,#ff00ac,-0.2972736922648777,-0.2972584543280623
RN7SKP243,24,80,cluster_01,#ff9400,-0.39265124711445026,-0.39263132846873716
TCEAL4,25,80,cluster_08,#b900ff,-0.347190511690609,-0.3471657557130952
PMS2P8,26,80,cluster_09,#ff00ac,-0.39586463472258654,-0.39587350726924486
CRISPLD1,27,80,cluster_09,#ff00ac,-0.3392221492321342,-0.33920974792909714
ARMC1,28,80,cluster_08,#b900ff,-0.3545374980454059,-0.3545411984494827
GDF11,29,80,cluster_09,#ff00ac,-0.3357824159121715,-0.3357417475493367
TTC5,30,80,cluster_09,#ff00ac,-0.32466983718700304,-0.3246346010364942
AGBL3,31,80,cluster_09,#ff00ac,-0.3354952925460202,-0.33544998633937584
KIAA1958,32,80,cluster_09,#ff00ac,-0.3270561275871333,-0.32701011132881225
